[CSV] No.;GEN_START;GEN_STOP;GEN_DIFF;CONV_T_START;CONV_T_STOP;CONV_T_DIFF;CONV_R_START;CONV_R_STOP;CONV_R_DIFF;VAL_START;VAL_STOP;VAL_DIFF;QUEUE_GEN_CONV;QUEUE_CONV_CONV;QUEUE_CONV_VAL;TOTAL_DIFF;VALID_RESULT;
[CSV] 434;1608517709477917;1608517709676072;198155;1608517711312331;1608517711315705;3374;1608517711603187;1608517713382440;1779253;1608517713383005;1608517713386736;3731;1636259;287482;565;3706933;0
[CSV] 435;1608517711331924;1608517711534240;202316;1608517713117465;1608517713120812;3347;1608517713415547;1608517715210734;1795187;1608517715211525;1608517715215104;3579;1583225;294735;791;3677285;0
[CSV] 436;1608517713139593;1608517713337781;198188;1608517714946692;1608517714949999;3307;1608517715243858;1608517717023267;1779409;1608517717024107;1608517717028234;4127;1608911;293859;840;3686326;0
[CSV] 437;1608517714993491;1608517715195774;202283;1608517716757622;1608517716761063;3441;1608517717054132;1608517718842922;1788790;1608517718843776;1608517718847496;3720;1561848;293069;854;3648002;0
[CSV] 438;1608517716802223;1608517717005044;202821;1608517718587754;1608517718590968;3214;1608517718875909;1608517720627827;1751918;1608517720628624;1608517720632149;3525;1582710;284941;797;3623580;0
[CSV] 439;1608517718610709;1608517718808958;198249;1608517720370542;1608517720373977;3435;1608517720661201;1608517722425320;1764119;1608517722426089;1608517722429556;3467;1561584;287224;769;3617131;0
[CSV] 440;1608517720414652;1608517720617818;203166;1608517722175274;1608517722178462;3188;1608517722454279;1608517724309963;1855684;1608517724310730;1608517724314200;3470;1557456;275817;767;3692912;0
[CSV] 441;1608517722224481;1608517722424889;200408;1608517724046466;1608517724049090;2624;1608517724343309;1608517726217536;1874227;1608517726218335;1608517726221847;3512;1621577;294219;799;3793446;0
[CSV] 442;1608517724080161;1608517724274192;194031;1608517725951501;1608517725954788;3287;1608517726252543;1608517728074428;1821885;1608517728075228;1608517728078693;3465;1677309;297755;800;3801036;0
[CSV] 443;1608517725979671;1608517726177225;197554;1608517727822409;1608517727825661;3252;1608517728105469;1608517729893320;1787851;1608517729894070;1608517729897513;3443;1645184;279808;750;3716845;0
[CSV] 444;1608517727832696;1608517728028094;195398;1608517729638369;1608517729641641;3272;1608517729926335;1608517731783934;1857599;1608517731784687;1608517731788194;3507;1610275;284694;753;3756593;0
[CSV] 445;1608517729684170;1608517729882893;198723;1608517731532537;1608517731535848;3311;1608517731816958;1608517733678946;1861988;1608517733679696;1608517733683183;3487;1649644;281110;750;3796803;0
[CSV] 446;1608517731539466;1608517731734223;194757;1608517733424850;1608517733428148;3298;1608517733712265;1608517735532434;1820169;1608517735533180;1608517735536861;3681;1690627;284117;746;3798957;0
[CSV] 447;1608517733440792;1608517733636727;195935;1608517735281506;1608517735285010;3504;1608517735563253;1608517737462655;1899402;1608517737463418;1608517737466919;3501;1644779;278243;763;3826691;0
[CSV] 448;1608517735293553;1608517735495234;201681;1608517737210947;1608517737214313;3366;1608517737497807;1608517739340681;1842874;1608517739341471;1608517739344908;3437;1715713;283494;790;3846237;0
[CSV] 449;1608517737251275;1608517737448958;197683;1608517739084923;1608517739088121;3198;1608517739372487;1608517741149127;1776640;1608517741149857;1608517741153628;3771;1635965;284366;730;3700899;0
[CSV] 450;1608517739104085;1608517739288285;184200;1608517740885223;1608517740887820;2597;1608517741181244;1608517742971087;1789843;1608517742971817;1608517742975347;3530;1596938;293424;730;3683532;0
[CSV] 451;1608517740893643;1608517741090440;196797;1608517742712638;1608517742715896;3258;1608517743004336;1608517744796383;1792047;1608517744797132;1608517744800578;3446;1622198;288440;749;3706692;0
[CSV] 452;1608517742745993;1608517742943136;197143;1608517744536821;1608517744540275;3454;1608517744827494;1608517746664584;1837090;1608517746665360;1608517746668793;3433;1593685;287219;776;3722224;0
[CSV] 453;1608517744548950;1608517744749173;200223;1608517746398405;1608517746401603;3198;1608517746697656;1608517748434807;1737151;1608517748435217;1608517748437078;1861;1649232;296053;410;3686044;0
[CSV] 454;1608517746406011;1608517746601718;195707;1608517748171724;1608517748175081;3357;1608517748465472;1608517750384310;1918838;1608517750384998;1608517750388505;3507;1570006;290391;688;3783280;0
[CSV] 455;1608517748207116;1608517748405179;198063;1608517750132878;1608517750136310;3432;1608517750415397;1608517752205208;1789811;1608517752205925;1608517752209468;3543;1727699;279087;717;3800746;0
[CSV] 456;1608517750161144;1608517750362076;200932;1608517751947445;1608517751950758;3313;1608517752238444;1608517754097126;1858682;1608517754097876;1608517754101557;3681;1585369;287686;750;3735800;0
[CSV] 457;1608517751967589;1608517752164623;197034;1608517753846174;1608517753849352;3178;1608517754128115;1608517755902305;1774190;1608517755903091;1608517755906657;3566;1681551;278763;786;3738468;0
[CSV] 458;1608517753871323;1608517754069211;197888;1608517755640698;1608517755644070;3372;1608517755933431;1608517757802457;1869026;1608517757803243;1608517757806672;3429;1571487;289361;786;3734032;0
[CSV] 459;1608517755674708;1608517755875723;201015;1608517757542352;1608517757545581;3229;1608517757833575;1608517759667322;1833747;1608517759668111;1608517759671539;3428;1666629;287994;789;3792388;0
[CSV] 460;1608517757582174;1608517757780400;198226;1608517759403915;1608517759407417;3502;1608517759698533;1608517761561744;1863211;1608517761562545;1608517761566093;3548;1623515;291116;801;3782145;0
[CSV] 461;1608517759436608;1608517759639104;202496;1608517761306330;1608517761309534;3204;1608517761592846;1608517763403181;1810335;1608517763403946;1608517763407534;3588;1667226;283312;765;3764842;0
[CSV] 462;1608517761344577;1608517761542390;197813;1608517763143773;1608517763147528;3755;1608517763436318;1608517765295788;1859470;1608517765296540;1608517765300102;3562;1601383;288790;752;3754150;0
[CSV] 463;1608517763147945;1608517763349263;201318;1608517765041995;1608517765045190;3195;1608517765328801;1608517767116255;1787454;1608517767116981;1608517767120500;3519;1692732;283611;726;3767718;0
[CSV] 464;1608517765056303;1608517765255392;199089;1608517766862221;1608517766865515;3294;1608517767147300;1608517768961803;1814503;1608517768962566;1608517768966107;3541;1606829;281785;763;3707174;0
[CSV] 465;1608517766911313;1608517767112272;200959;1608517768698113;1608517768701286;3173;1608517768996749;1608517770775445;1778696;1608517770776214;1608517770779641;3427;1585841;295463;769;3663942;0
[CSV] 466;1608517768717557;1608517768913807;196250;1608517770509493;1608517770512853;3360;1608517770806275;1608517772596463;1790188;1608517772597281;1608517772600726;3445;1595686;293422;818;3683474;0
[CSV] 467;1608517770518932;1608517770715031;196099;1608517772340592;1608517772344119;3527;1608517772623544;1608517774415553;1792009;1608517774416350;1608517774419793;3443;1625561;279425;797;3701319;0
[CSV] 468;1608517772371177;1608517772570921;199744;1608517774159279;1608517774162518;3239;1608517774446622;1608517776289793;1843171;1608517776290558;1608517776294137;3579;1588358;284104;765;3719637;0
[CSV] 469;1608517774177254;1608517774375408;198154;1608517776035526;1608517776038201;2675;1608517776320789;1608517778126377;1805588;1608517778127152;1608517778131181;4029;1660118;282588;775;3751744;0
[CSV] 470;1608517776081285;1608517776284591;203306;1608517777871785;1608517777875274;3489;1608517778158579;1608517779927455;1768876;1608517779928253;1608517779931695;3442;1587194;283305;798;3643662;0
[CSV] 471;1608517777890793;1608517778092760;201967;1608517779669971;1608517779673374;3403;1608517779955505;1608517781776125;1820620;1608517781776849;1608517781780411;3562;1577211;282131;724;3684089;0
[CSV] 472;1608517779698234;1608517779898366;200132;1608517781511146;1608517781514539;3393;1608517781809006;1608517783636245;1827239;1608517783636972;1608517783640510;3538;1612780;294467;727;3738606;0
[CSV] 473;1608517781553749;1608517781755153;201404;1608517783378772;1608517783382579;3807;1608517783667127;1608517785406335;1739208;1608517785406909;1608517785410561;3652;1623619;284548;574;3651756;0
[CSV] 474;1608517783410896;1608517783612913;202017;1608517785140180;1608517785141797;1617;1608517785438572;1608517787300191;1861619;1608517787300924;1608517787304738;3814;1527267;296775;733;3688011;0
[CSV] 475;1608517785168845;1608517785332843;163998;1608517787046359;1608517787049667;3308;1608517787331067;1608517789193455;1862388;1608517789193910;1608517789196901;2991;1713516;281400;455;3861067;0
[CSV] 476;1608517787087391;1608517787288611;201220;1608517788938716;1608517788941997;3281;1608517789224850;1608517791061815;1836965;1608517791062556;1608517791066061;3505;1650105;282853;741;3773945;0
[CSV] 477;1608517788944237;1608517789141945;197708;1608517790795796;1608517790996058;200262;1608517791094829;1608517792919407;1824578;1608517792920180;1608517792923750;3570;1653851;98771;773;3778235;0
[CSV] 478;1608517790797290;1608517790995655;198365;1608517792664131;1608517792667292;3161;1608517792950307;1608517794681834;1731527;1608517794682623;1608517794686290;3667;1668476;283015;789;3686968;0
[CSV] 479;1608517792701452;1608517792899546;198094;1608517794425089;1608517794428232;3143;1608517794713878;1608517796455427;1741549;1608517796456003;1608517796459695;3692;1525543;285646;576;3556457;0
[CSV] 480;1608517794454447;1608517794654037;199590;1608517796188445;1608517796191650;3205;1608517796488506;1608517798260080;1771574;1608517798260787;1608517798264308;3521;1534408;296856;707;3606750;0
[CSV] 481;1608517796208976;1608517796408858;199882;1608517798000505;1608517798004356;3851;1608517798291000;1608517800100226;1809226;1608517800100939;1608517800104481;3542;1591647;286644;713;3692081;0
[CSV] 482;1608517798014248;1608517798211967;197719;1608517799841785;1608517799845050;3265;1608517800131202;1608517801923956;1792754;1608517801924912;1608517801929459;4547;1629818;286152;956;3712945;0
[CSV] 483;1608517799867252;1608517800066445;199193;1608517801661891;1608517801665167;3276;1608517801954877;1608517803757336;1802459;1608517803758114;1608517803761568;3454;1595446;289710;778;3691669;0
[CSV] 484;1608517801671613;1608517801869400;197787;1608517803505307;1608517803508696;3389;1608517803788300;1608517805594394;1806094;1608517805594975;1608517805598688;3713;1635907;279604;581;3725575;0
[CSV] 485;1608517803525222;1608517803725548;200326;1608517805338912;1608517805342175;3263;1608517805623445;1608517807415395;1791950;1608517807415942;1608517807419652;3710;1613364;281270;547;3690394;0
[CSV] 486;1608517805381204;1608517805578331;197127;1608517807156663;1608517807160101;3438;1608517807448488;1608517809356005;1907517;1608517809356781;1608517809360310;3529;1578332;288387;776;3778450;0
[CSV] 487;1608517807183834;1608517807379522;195688;1608517809093694;1608517809096970;3276;1608517809385193;1608517811190345;1805152;1608517811190910;1608517811194615;3705;1714172;288223;565;3811388;0
[CSV] 488;1608517809135300;1608517809331956;196656;1608517810938911;1608517810942705;3794;1608517811221441;1608517813015211;1793770;1608517813015933;1608517813019498;3565;1606955;278736;722;3683977;0
[CSV] 489;1608517810987860;1608517811185273;197413;1608517812753103;1608517812756328;3225;1608517813046160;1608517814880348;1834188;1608517814881129;1608517814884591;3462;1567830;289832;781;3695856;0
[CSV] 490;1608517812790729;1608517812987399;196670;1608517814616711;1608517814619983;3272;1608517814913920;1608517816711883;1797963;1608517816712739;1608517816716322;3583;1629312;293937;856;3725340;0
[CSV] 491;1608517814642861;1608517814842897;200036;1608517816445439;1608517816448694;3255;1608517816744992;1608517818568617;1823625;1608517818569489;1608517818572950;3461;1602542;296298;872;3726592;0
[CSV] 492;1608517816449132;1608517816643467;194335;1608517818314858;1608517818318226;3368;1608517818599703;1608517820421662;1821959;1608517820422493;1608517820426219;3726;1671391;281477;831;3779026;0
[CSV] 493;1608517818349667;1608517818552551;202884;1608517820169918;1608517820173198;3280;1608517820454582;1608517822251642;1797060;1608517822252450;1608517822255883;3433;1617367;281384;808;3699899;0
[CSV] 494;1608517820208727;1608517820407665;198938;1608517821985683;1608517821989128;3445;1608517822282609;1608517824073988;1791379;1608517824074763;1608517824078309;3546;1578018;293481;775;3667098;0
[CSV] 495;1608517822013380;1608517822210978;197598;1608517823813589;1608517823845690;32101;1608517824107207;1608517825963155;1855948;1608517825963997;1608517825968232;4235;1602611;261517;842;3753019;0
[CSV] 496;1608517823816568;1608517824012964;196396;1608517825694005;1608517825697451;3446;1608517825992203;1608517827845691;1853488;1608517827846455;1608517827849896;3441;1681041;294752;764;3833491;0
[CSV] 497;1608517825718940;1608517825919102;200162;1608517827583319;1608517827586624;3305;1608517827878702;1608517829645357;1766655;1608517829646143;1608517829649588;3445;1664217;292078;786;3727041;0
[CSV] 498;1608517827625206;1608517827827616;202410;1608517829391789;1608517829395219;3430;1608517829676369;1608517831536116;1859747;1608517831536831;1608517831540380;3549;1564173;281150;715;3709215;0
[CSV] 499;1608517829433463;1608517829631583;198120;1608517831283941;1608517831316204;32263;1608517831569101;1608517833376423;1807322;1608517833377236;1608517833380701;3465;1652358;252897;813;3745653;0
[CSV] 500;1608517831287426;1608517831484666;197240;1608517833119897;1608517833123760;3863;1608517833407484;1608517835239325;1831841;1608517835240144;1608517835243669;3525;1635231;283724;819;3755478;0
[CSV] 501;1608517833140453;1608517833339186;198733;1608517834978799;1608517834983637;4838;1608517835270300;1608517837147621;1877321;1608517837148383;1608517837152158;3775;1639613;286663;762;3809197;0
[CSV] 502;1608517834994466;1608517835193878;199412;1608517836878944;1608517836882284;3340;1608517837176339;1608517839048486;1872147;1608517839049287;1608517839052765;3478;1685066;294055;801;3855409;0
[CSV] 503;1608517836899421;1608517837096411;196990;1608517838785586;1608517838788893;3307;1608517839079427;1608517840960748;1881321;1608517840961129;1608517840962920;1791;1689175;290534;381;3864718;0
[CSV] 504;1608517838803079;1608517839000589;197510;1608517840706078;1608517840906101;200023;1608517840995690;1608517842941257;1945567;1608517842941555;1608517842943390;1835;1705489;89589;298;3940966;0
[CSV] 505;1608517840706711;1608517840904769;198058;1608517842679289;1608517842682514;3225;1608517842973273;1608517844807978;1834705;1608517844808779;1608517844812319;3540;1774520;290759;801;3904010;0
[CSV] 506;1608517842710365;1608517842908815;198450;1608517844542224;1608517844545489;3265;1608517844841311;1608517846604466;1763155;1608517846605290;1608517846608863;3573;1633409;295822;824;3696475;0
[CSV] 507;1608517844564249;1608517844763117;198868;1608517846352417;1608517846355603;3186;1608517846633589;1608517848372377;1738788;1608517848372958;1608517848376641;3683;1589300;277986;581;3609841;0
[CSV] 508;1608517846368312;1608517846565854;197542;1608517848109134;1608517848112351;3217;1608517848403398;1608517850209761;1806363;1608517850210488;1608517850214852;4364;1543280;291047;727;3644634;0
[CSV] 509;1608517848121231;1608517848319540;198309;1608517849953911;1608517849957211;3300;1608517850240306;1608517852039422;1799116;1608517852040164;1608517852043716;3552;1634371;283095;742;3720624;0
[CSV] 510;1608517849975220;1608517850171724;196504;1608517851770494;1608517851773723;3229;1608517852065187;1608517853805545;1740358;1608517853806349;1608517853809804;3455;1598770;291464;804;3634625;0
[CSV] 511;1608517851776995;1608517851972573;195578;1608517853544573;1608517853547952;3379;1608517853836580;1608517855617326;1780746;1608517855617883;1608517855621543;3660;1572000;288628;557;3645310;0
[CSV] 512;1608517853577936;1608517853774079;196143;1608517855349887;1608517855354123;4236;1608517855646902;1608517857553191;1906289;1608517857553930;1608517857557458;3528;1575808;292779;739;3779851;0
[CSV] 513;1608517855379356;1608517855576235;196879;1608517857294378;1608517857297793;3415;1608517857584314;1608517859477556;1893242;1608517859478372;1608517859481933;3561;1718143;286521;816;3902137;0
[CSV] 514;1608517857332232;1608517857534398;202166;1608517859229150;1608517859232530;3380;1608517859512604;1608517861277510;1764906;1608517861278319;1608517861281773;3454;1694752;280074;809;3743921;0
[CSV] 515;1608517859240252;1608517859440934;200682;1608517861023735;1608517861026303;2568;1608517861306805;1608517863148823;1842018;1608517863149575;1608517863153097;3522;1582801;280502;752;3708641;0
[CSV] 516;1608517861047144;1608517861236578;189434;1608517862898599;1608517862902042;3443;1608517863179851;1608517864966880;1787029;1608517864967665;1608517864971529;3864;1662021;277809;785;3731087;0
[CSV] 517;1608517862942436;1608517863145705;203269;1608517864711214;1608517864714510;3296;1608517864995894;1608517866723630;1727736;1608517866724393;1608517866727846;3453;1565509;281384;763;3578688;0
[CSV] 518;1608517864751140;1608517864953233;202093;1608517866473138;1608517866476460;3322;1608517866752659;1608517868673345;1920686;1608517868674119;1608517868677547;3428;1519905;276199;774;3720886;0
[CSV] 519;1608517866508263;1608517866710010;201747;1608517868420613;1608517868423988;3375;1608517868706457;1608517870549946;1843489;1608517870550697;1608517870554205;3508;1710603;282469;751;3840687;0
[CSV] 520;1608517868466142;1608517868667244;201102;1608517870294234;1608517870297587;3353;1608517870580982;1608517872463126;1882144;1608517872463842;1608517872467373;3531;1626990;283395;716;3796598;0
[CSV] 521;1608517870322964;1608517870524889;201925;1608517872207899;1608517872211248;3349;1608517872496095;1608517874322406;1826311;1608517874322770;1608517874325589;2819;1683010;284847;364;3797881;0
[CSV] 522;1608517872230720;1608517872428196;197476;1608517874064656;1608517874067219;2563;1608517874353621;1608517876237631;1884010;1608517876238435;1608517876242001;3566;1636460;286402;804;3810239;0
[CSV] 523;1608517874083613;1608517874275776;192163;1608517875979957;1608517876178422;198465;1608517876269079;1608517878063699;1794620;1608517878064502;1608517878068143;3641;1704181;90657;803;3788726;0
[CSV] 524;1608517875981441;1608517876177107;195666;1608517877799470;1608517877802809;3339;1608517878094595;1608517879975830;1881235;1608517879976588;1608517879980193;3605;1622363;291786;758;3799481;0
[CSV] 525;1608517877832493;1608517878032423;199930;1608517879721518;1608517879724744;3226;1608517880008684;1608517881759540;1750856;1608517881760300;1608517881763775;3475;1689095;283940;760;3727877;0
[CSV] 526;1608517879737984;1608517879935078;197094;1608517881500433;1608517881503705;3272;1608517881790511;1608517883621117;1830606;1608517883621839;1608517883625613;3774;1565355;286806;722;3686761;0
[CSV] 527;1608517881540135;1608517881739019;198884;1608517883359194;1608517883362349;3155;1608517883653942;1608517885461083;1807141;1608517885461545;1608517885464382;2837;1620175;291593;462;3722526;0
[CSV] 528;1608517883394358;1608517883587443;193085;1608517885202851;1608517885206634;3783;1608517885490684;1608517887378827;1888143;1608517887379681;1608517887383265;3584;1615408;284050;854;3792238;0
[CSV] 529;1608517885243294;1608517885446159;202865;1608517887119267;1608517887122401;3134;1608517887409791;1608517889204967;1795176;1608517889205728;1608517889209407;3679;1673108;287390;761;3759569;0
[CSV] 530;1608517887151895;1608517887351494;199599;1608517888940949;1608517888944168;3219;1608517889237863;1608517891064165;1826302;1608517891064880;1608517891068543;3663;1589455;293695;715;3713386;0
[CSV] 531;1608517888957968;1608517889159079;201111;1608517890806104;1608517890809975;3871;1608517891095540;1608517893018215;1922675;1608517893018954;1608517893023211;4257;1647025;285565;739;3859875;0
[CSV] 532;1608517890814857;1608517891018073;203216;1608517892759491;1608517892762730;3239;1608517893049054;1608517894809957;1760903;1608517894810689;1608517894814196;3507;1741418;286324;732;3792616;0
[CSV] 533;1608517892774480;1608517892972340;197860;1608517894542200;1608517894545371;3171;1608517894838864;1608517896711677;1872813;1608517896712547;1608517896716044;3497;1569860;293493;870;3740207;0
[CSV] 534;1608517894578611;1608517894777307;198696;1608517896446883;1608517896448513;1630;1608517896743770;1608517898576443;1832673;1608517898577207;1608517898580657;3450;1669576;295257;764;3799900;0
[CSV] 535;1608517896482704;1608517896646934;164230;1608517898313937;1608517898317797;3860;1608517898609324;1608517900432393;1823069;1608517900433111;1608517900436567;3456;1667003;291527;718;3786177;0
[CSV] 536;1608517898352708;1608517898552490;199782;1608517900179585;1608517900183782;4197;1608517900463316;1608517902231258;1767942;1608517902231991;1608517902235545;3554;1627095;279534;733;3679501;0
[CSV] 537;1608517900209487;1608517900408836;199349;1608517901975196;1608517901978329;3133;1608517902262350;1608517904052358;1790008;1608517904053138;1608517904056568;3430;1566360;284021;780;3644302;0
[CSV] 538;1608517902015305;1608517902217371;202066;1608517903793657;1608517903797173;3516;1608517904083347;1608517905922981;1839634;1608517905923748;1608517905927265;3517;1576286;286174;767;3706377;0
[CSV] 539;1608517903823206;1608517904025831;202625;1608517905671179;1608517905674467;3288;1608517905954006;1608517907859776;1905770;1608517907860547;1608517907864114;3567;1645348;279539;771;3834716;0
[CSV] 540;1608517905681224;1608517905878417;197193;1608517907599991;1608517907603472;3481;1608517907892816;1608517909717593;1824777;1608517909718403;1608517909721838;3435;1721574;289344;810;3839986;0
[CSV] 541;1608517907634795;1608517907837465;202670;1608517909462591;1608517909466171;3580;1608517909748830;1608517911627061;1878231;1608517911627792;1608517911631321;3529;1625126;282659;731;3790327;0
[CSV] 542;1608517909492969;1608517909691189;198220;1608517911376090;1608517911379376;3286;1608517911657939;1608517913537773;1879834;1608517913538595;1608517913542843;4248;1684901;278563;822;3847406;0
[CSV] 543;1608517911396438;1608517911594490;198052;1608517913284815;1608517913288201;3386;1608517913568906;1608517915454248;1885342;1608517915454792;1608517915458478;3686;1690325;280705;544;3860302;0
[CSV] 544;1608517913300388;1608517913497568;197180;1608517915194658;1608517915197868;3210;1608517915486318;1608517917222890;1736572;1608517917223703;1608517917227271;3568;1697090;288450;813;3726135;0
[CSV] 545;1608517915204284;1608517915399828;195544;1608517916960598;1608517916963894;3296;1608517917255997;1608517919102335;1846338;1608517919102829;1608517919106535;3706;1560770;292103;494;3703001;0
[CSV] 546;1608517917005845;1608517917203626;197781;1608517918843406;1608517918847254;3848;1608517919133972;1608517920917384;1783412;1608517920918150;1608517920921626;3476;1639780;286718;766;3714524;0
[CSV] 547;1608517918859458;1608517919056321;196863;1608517920665266;1608517920668454;3188;1608517920948341;1608517922732939;1784598;1608517922733708;1608517922737188;3480;1608945;279887;769;3677387;0
[CSV] 548;1608517920712487;1608517920911694;199207;1608517922479444;1608517922482660;3216;1608517922759991;1608517924485436;1725445;1608517924486232;1608517924489792;3560;1567750;277331;796;3574538;0
[CSV] 549;1608517922517299;1608517922715066;197767;1608517924215945;1608517924219362;3417;1608517924514267;1608517926480887;1966620;1608517926481647;1608517926485191;3544;1500879;294905;760;3766581;0
[CSV] 550;1608517924221132;1608517924418309;197177;1608517926217732;1608517926221079;3347;1608517926511830;1608517928379739;1867909;1608517928380538;1608517928384085;3547;1799423;290751;799;3962229;0
[CSV] 551;1608517926224622;1608517926420901;196279;1608517928120170;1608517928123345;3175;1608517928411973;1608517930174788;1762815;1608517930175546;1608517930179107;3561;1699269;288628;758;3754645;0
[CSV] 552;1608517928126803;1608517928329205;202402;1608517929923336;1608517929927386;4050;1608517930206840;1608517932039606;1832766;1608517932040468;1608517932044636;4168;1594131;279454;862;3711263;0
[CSV] 553;1608517929934451;1608517930133037;198586;1608517931774589;1608517931777879;3290;1608517932070410;1608517933901399;1830989;1608517933902189;1608517933905825;3636;1641552;292531;790;3769152;0
